[0.78341124583899147, 0.7677229807349768, 0.77856402000712832, 0.76321339528331711, 0.77855244620901642]
[0.80078400281888651, 0.85782288162373832, 0.84038914433105294, 0.81941659763325447, 0.81210099361589783]
[0.84310148962383391, 0.85057871342783176, 0.83061715949820791, 0.84597953567257089, 0.82775527862233056]
[0.69993916495901642, 0.69333133012820503, 0.71865974467130522, 0.68078828180014095, 0.70246673391939285]
[0.79407233100820807, 0.73846658479705263, 0.77390800000000004, 0.74763891500094004, 0.77450105094585131]
[0.73984901040603956, 0.7214581733230927, 0.7095456528613342, 0.71123484493937972, 0.70722113964924638]
[0.77829269366373333, 0.79477444752044291, 0.7876023700645326, 0.78098846233857677, 0.7718123358318919]
[0.71100236476618428, 0.72301889207556824, 0.72549890199560796, 0.72820969742212804, 0.74228288873597803]
[0.78598072489754089, 0.81118000000000001, 0.81617149424734992, 0.82189315029040466, 0.85239898181352458]
[0.81318239305840168, 0.79316086065573765, 0.78634957231088221, 0.77148909442959801, 0.76846189650744723]
[0.89939530732874695, 0.9011114460858205, 0.90851769375998448, 0.9136662996697027, 0.90942677249820869]
[0.74834499337997351, 0.70981019253274347, 0.7614121825949216, 0.74105471187851046, 0.73054519850858535]
[0.81800432884845431, 0.81150374495870947, 0.82592733460114087, 0.83581581990070042, 0.81439162075766847]
[0.77925392539253924, 0.80503552227342556, 0.78304597701149425, 0.79266214334864227, 0.79323422572850477]
[0.85107730035783125, 0.83542388149334401, 0.84132813281328123, 0.8386880000000001, 0.85795418160860659]
[0.89395887661783613, 0.89404757619030484, 0.89036821302267521, 0.8972180776820522, 0.87561179610931694]
[0.74670138122765994, 0.72691042179734922, 0.74066232508808372, 0.72412592868202164, 0.73293233082706766]
[0.76168074756784432, 0.79808842533136493, 0.80156446285303762, 0.7961604269932161, 0.80137306912154771]
[0.88641025641025639, 0.88634060974486517, 0.88540266308174898, 0.85480800000000001, 0.86366839643795235]
[0.90004845601515349, 0.90472355769230772, 0.89497621914388925, 0.90483961935847745, 0.88631562945064102]
[0.72989698969896988, 0.70329331732693079, 0.68681982587542412, 0.70409270987305672, 0.68714790986492547]
[0.79093109310931098, 0.7548959596080832, 0.80708888319672134, 0.77517161098310294, 0.79840194712654711]
[0.90107994990376894, 0.88028769035685295, 0.91015025697106622, 0.89761985787208487, 0.89170772449295099]
[0.90022561443932414, 0.89037605353792737, 0.88375433640499523, 0.86948694869486931, 0.87984845029625802]
[0.83249956874245301, 0.82991383012453901, 0.85395897009169319, 0.81768075218847935, 0.80482553555921066]
[0.78651703381147542, 0.75365346974554803, 0.76367074054935324, 0.74503205128205119, 0.76555624889998231]
[0.75473199999999996, 0.76986399999999999, 0.77303151417677851, 0.7865463389656937, 0.78722272227222723]
[0.9134748850958635, 0.90704799999999997, 0.91566964571721443, 0.91056216008085866, 0.90179017901790182]
[0.79559147155380794, 0.7773518620032891, 0.78560306767374732, 0.74714576227762575, 0.78917091709170917]
[0.71037785673132325, 0.71489543832701319, 0.6944644832395519, 0.71433203631647202, 0.71123084492337973]
[0.71062954228233144, 0.69413060897435896, 0.72461910636184501, 0.72968750000000004, 0.72207620762076208]
[0.79708137323591222, 0.79774422252096544, 0.78487831095281635, 0.83156530504488069, 0.81106421187232192]
[0.85824182418241834, 0.87681942541711688, 0.86682160319094193, 0.84206336825347305, 0.850796318527411]
[0.78434378201844268, 0.82940694069406951, 0.78038009368337258, 0.8003690494774468, 0.76762451187503999]
[0.75811631110256905, 0.78629140478851456, 0.78623896569954665, 0.74847961078035985, 0.76371499291935285]
[0.82687068706870681, 0.79624406383651203, 0.81154246794871798, 0.79929057524396518, 0.79679873901841869]
[0.76819856691911603, 0.77784712886498941, 0.80835716950628034, 0.80434843484348428, 0.7870579473380741]
[0.66644792912903772, 0.72047974908386814, 0.70441808313040821, 0.70151799010424165, 0.71013936222979568]
[0.89280225409836067, 0.89707717911379237, 0.90522917701340933, 0.90233599999999992, 0.90130821475422329]
[0.7763365285640762, 0.78416278362235992, 0.75234030892480797, 0.76619422235237955, 0.75120430830292562]
[0.76073999999999997, 0.77451812243852458, 0.78201635970489958, 0.78461415273746371, 0.77672676282051289]
[0.92201785263764913, 0.90550459816553397, 0.93930033269482816, 0.93154861944777911, 0.9197051093839379]
[0.83088258837090168, 0.8261356679564178, 0.79840224809313542, 0.8101312405249621, 0.81609291978746556]
[0.93583294314448184, 0.91846661995796219, 0.90026360105440417, 0.90426494371587329, 0.92867578483054536]
[0.71205482192877145, 0.72776718627341019, 0.70265766108219063, 0.69212091635298867, 0.69346709547352758]
[0.71070557564544612, 0.71407871721283578, 0.75538477540765858, 0.71621140047408538, 0.7268466846684668]
[0.76284113645458185, 0.75564809036944602, 0.75679210867373881, 0.7800291989539716, 0.76135649654432758]
[0.82490858938995437, 0.82326135922640842, 0.81464546454645459, 0.80217514271616042, 0.78003403062756482]
[0.80272664321081044, 0.80341876921106559, 0.83115168584276133, 0.77952724358974357, 0.80738891822269143]
[0.75070700282801128, 0.72758308785860648, 0.72175973360655743, 0.73771777177717768, 0.78419367747098834]
[0.7938212410348362, 0.79842842774654499, 0.80208801077682979, 0.79564376419140515, 0.80199014533824875]
[0.79744196190956418, 0.7878492761987208, 0.81396810812771259, 0.81908148693352945, 0.8173568645354029]
[0.78942565174057655, 0.80781119866743545, 0.80571828731492601, 0.80612894316557981, 0.80796717045340805]
[0.7997991710806357, 0.79776377637763773, 0.78590057440919059, 0.80726799999999999, 0.78224579054454579]
[0.88133091165127775, 0.87954916458613408, 0.89567803267125168, 0.89618765277994494, 0.89151598324204451]
[0.87082534971258951, 0.85827036372950816, 0.85944310897435905, 0.85466517714139278, 0.87780004880956664]
[0.8246392985571942, 0.7772352969448405, 0.81326110959978237, 0.81091924367697477, 0.80486383278062501]
[0.70740946674080263, 0.69447511160178566, 0.70826999087868658, 0.71924344542290886, 0.71463543416694675]
[0.76807654300242845, 0.75432701730806917, 0.79096038415366143, 0.78226016136580911, 0.76369949318175445]
[0.76526396695008891, 0.74737036131736378, 0.73925795394196891, 0.77752575257525758, 0.74841908939549173]
[0.82957061355219697, 0.82896526344421517, 0.81516614279299515, 0.84852399999999983, 0.82932693270929925]
[0.74259260000240079, 0.72402103611680324, 0.74463191411062568, 0.74981958432227858, 0.73357189460075012]
[0.77550652967159606, 0.77740426366361326, 0.78207615474157055, 0.78318825245675638, 0.76210304841219367]
[0.77447239155826486, 0.73661829713626759, 0.77082108210821088, 0.73785712284745819, 0.75458869882759938]
[0.75997999199679866, 0.77268906890368849, 0.77154999999999996, 0.75065801052816838, 0.7549879105218491]
[0.86150735662095879, 0.87181954887218049, 0.85439167677835581, 0.83077083108289207, 0.82800373052183263]
[0.78969872885597026, 0.77732299468663979, 0.80218997097387634, 0.83188123650551393, 0.76881288128812875]
[0.87507170910374654, 0.84556973166740668, 0.86463585434173673, 0.87610070966939591, 0.84936800000000012]
[0.81112444977991194, 0.79091120409112048, 0.79432334677677496, 0.82022202220222018, 0.81383679533540776]
[0.90972475009100329, 0.91905377342258887, 0.90764123326565505, 0.91952164446721318, 0.89912957515551906]
[0.78070607060706076, 0.78658961119450732, 0.79708471177944862, 0.76833717357910913, 0.79482686891961074]
[0.87078539309660608, 0.87392522577774567, 0.88009223057644104, 0.87731358222400169, 0.88485553942215767]
[0.88062330135171374, 0.88587540710080059, 0.87626411183012598, 0.87830109773130183, 0.86832106959072763]
[0.78322708190764323, 0.77602793700573214, 0.75340996413934436, 0.72924551953933747, 0.72928901761853715]
[0.70151325447716117, 0.72385103488134084, 0.68027167219612394, 0.72133084477482823, 0.71903554111792101]
[0.91059456951311224, 0.90441939581421626, 0.90074667200480429, 0.91341409242073168, 0.90671050736811787]
[0.87379876994041894, 0.89603054969349816, 0.90285171788061969, 0.91273460375366011, 0.87611148561890095]
[0.7737139423076923, 0.77566716791979951, 0.75643634149858219, 0.77156250000000004, 0.7824688081339406]
[0.71819823716215936, 0.6967257391394811, 0.68110965707402382, 0.70915754433134881, 0.73418359994235471]
[0.90424084272540983, 0.88626336858217891, 0.88201644905273924, 0.90125112601341217, 0.88183778444340044]
[0.87328349313397258, 0.87765267908584599, 0.86280999683441595, 0.88374885910553869, 0.87900425627240142]
[0.83824282786885251, 0.82471650970593879, 0.83281330005120324, 0.86782713085234087, 0.83067599999999997]
[0.83248446409122934, 0.84106042416966786, 0.85391141564566253, 0.8318295127621349, 0.83620927747157081]
[0.90942294229422938, 0.90434204625536552, 0.91077315792842972, 0.8879993278279239, 0.91331533153315336]
[0.7911180057000613, 0.77581042988019733, 0.76462752659095723, 0.78870973551198786, 0.76577215068229854]
[0.79512784505763134, 0.79474747474747465, 0.78534456551304821, 0.81324501192019072, 0.8019727466333606]
[0.84399782117624444, 0.83505554999499543, 0.81584761904761915, 0.83517725267371645, 0.83465748587570621]
[0.90971897002373603, 0.90084809429876544, 0.91821152882205503, 0.91203348057102618, 0.89553952574704654]
[0.83697241934772926, 0.84461865992699581, 0.83637172076478439, 0.80993551640909267, 0.81183629160507775]
[0.84230109101383865, 0.83836735346941393, 0.82332163957902482, 0.84223688475065928, 0.84174069627851134]
[0.83954173067076288, 0.83342805455942637, 0.84126628558628114, 0.83835051546391748, 0.83573521640966497]
[0.76786428983094257, 0.75145398289243537, 0.82018974147623824, 0.78634632616487465, 0.78861827672895546]
[0.79482262703739204, 0.80543112199680955, 0.79226034195696737, 0.81394436975865825, 0.7740347842105475]
[0.72221286358312875, 0.71624418106640086, 0.68400097929434611, 0.7116767569991671, 0.7028873095470014]
[0.7771101470523436, 0.76740799999999998, 0.75095564601670739, 0.76265712604900771, 0.75446864348466169]
[0.79330027098318467, 0.79292162946652001, 0.78988063809020947, 0.77815554781327223, 0.78121996924851045]
[0.75118801900830423, 0.78484914243461756, 0.77351735173517355, 0.76775641025641028, 0.75546559677109348]
[0.88743594769411704, 0.87875696178221629, 0.90594952764695769, 0.90405543819217715, 0.89174356697426793]
[0.82160479982056733, 0.79783849967389431, 0.81151897666234118, 0.80067606760676069, 0.82738867271941197]
[0.91908434814613327, 0.91912110718293372, 0.92331848301595465, 0.92357565345539427, 0.92482317453713347]
[0.93901877669304457, 0.93917456048727588, 0.92216269499396941, 0.91825182518251824, 0.91257768760079883]
[0.91694268433179715, 0.90004640074241193, 0.90871853949663195, 0.90009240332651985, 0.90384915443426916]
[0.8165743468237705, 0.81239317778818476, 0.80929517956596886, 0.83744297719087635, 0.80282160631130894]
[0.88381014096225541, 0.89301232224451466, 0.9034054487179487, 0.88903194237217431, 0.90037003700370044]
[0.84387455485721374, 0.82104201761370676, 0.83154839355419874, 0.8240266598390168, 0.83299267381650877]
[0.90093841501464023, 0.92041168164672671, 0.909058544936719, 0.92430904396500146, 0.90456645664566449]
[0.82791312180962862, 0.78748714994859981, 0.83153932615730453, 0.82485719771516341, 0.82713599206142785]
[0.77727243635898169, 0.76338661398707308, 0.79587118348473407, 0.80000799999999994, 0.78561711798220357]
[0.86921368547418965, 0.88632315445240983, 0.87181788675223093, 0.86591932739465527, 0.87314758027987227]
[0.82621394230769218, 0.80313231323132306, 0.8183978397839784, 0.84258737034948139, 0.80450381190338904]
[0.76192708333333337, 0.74041036933239912, 0.75555742809450444, 0.7325905738377374, 0.79004225081620894]
[0.88851295758933047, 0.9113885554221689, 0.89193108974358981, 0.89839482309437768, 0.90082624777825826]
[0.73326863416437615, 0.7056424500512295, 0.7320182968556781, 0.7116501824467063, 0.71284384562392855]
[0.75229633067161672, 0.80382577939952626, 0.772532, 0.76065617049872802, 0.79621424082679892]
[0.91157126626234164, 0.9147603823638859, 0.90266149589842093, 0.88820169738974186, 0.900402406438503]
[0.70914152909504746, 0.72769891079564308, 0.71846568280157386, 0.74420849420849422, 0.69173308366941932]
[0.7910830522782466, 0.78354458741437816, 0.7971006956250426, 0.81487607939890094, 0.75677871148459386]
[0.83716957885304655, 0.84536338145352574, 0.85741780336829132, 0.86484544359694893, 0.86297267540786704]
[0.80232381165991118, 0.79574518298073194, 0.81293726574156677, 0.79122448979591842, 0.78349014336917566]
[0.84600563213279989, 0.87385133837090156, 0.86065632801997316, 0.8671194684778738, 0.86135416666666653]
[0.77997195512820516, 0.76038016608265713, 0.78495294795467641, 0.78960383164145176, 0.75885954381752707]
[0.78122111564146779, 0.80108883919821128, 0.82397861168032782, 0.83165500438085849, 0.78883833448148799]
[0.93416611354842882, 0.92338020501859264, 0.93325573302293208, 0.93092909290929093, 0.92763909774436104]
[0.69841651344541522, 0.709164993978322, 0.69887630518538757, 0.70857483429933721, 0.69740170338114749]
[0.71678799999999998, 0.7208171206225682, 0.68384025241847657, 0.70881582740726512, 0.70248000032015501]
[0.72913566617065872, 0.75303910940793872, 0.76136563665167778, 0.76195487337897472, 0.79022702270227019]
[0.7847560780037206, 0.79249699879951985, 0.78026891405043741, 0.78896758703481407, 0.77814811999087707]
[0.91940536777415005, 0.92883744559651826, 0.93629574369094026, 0.92494115386462972, 0.9297921533585245]
[0.86265380246083945, 0.87512800819252434, 0.85552301389155627, 0.86670720145925251, 0.86360827555213149]
[0.79358986700036904, 0.80202820282028209, 0.78534477218687737, 0.79645274324389193, 0.78404822573612654]
[0.80667801020918817, 0.79396470343525494, 0.80609831262807374, 0.76799052614312413, 0.7805476388037087]
[0.74663594617513884, 0.74419629091229456, 0.78493023553507424, 0.75726504616664803, 0.78233328385572332]
[0.86154978479655664, 0.87079973118279563, 0.87534202188940102, 0.85724982381959136, 0.89708429503462128]
[0.81380608974358981, 0.82180158485705479, 0.81739983974358976, 0.82684997135864191, 0.82993711597542252]
[0.72268806708165978, 0.68498820811474226, 0.72451474277665961, 0.71626578556828047, 0.71474809062576261]
[0.6820808785860657, 0.7320652065206521, 0.68916024421979782, 0.67363204823914291, 0.7191400998655656]
[0.91881470103521645, 0.91713575860868712, 0.91837469399510385, 0.91345583876704195, 0.9221553770348756]
[0.817999271997088, 0.82981787344344404, 0.804569411595212, 0.8344822055137846, 0.80788934426229508]
[0.88104838709677413, 0.87049847080110809, 0.88238847286226307, 0.87620362036203625, 0.85220034974571235]
[0.90055239766222417, 0.89230910815104092, 0.9098807557072055, 0.8962463399414391, 0.90224736193175459]
[0.79194877951180476, 0.79972553012528225, 0.78879915519662069, 0.80017782712949992, 0.79649211245404095]
[0.71729491796718681, 0.69357147452393197, 0.69468943215832724, 0.71393922899590168, 0.74908253205128206]
[0.89192908346134159, 0.89819343768041571, 0.90963626395175268, 0.89862747217118766, 0.90626762507050018]
[0.80886923547694189, 0.83073599999999992, 0.81253334724055348, 0.79261580828640166, 0.80573122292489174]
[0.76040103860356623, 0.79063516254065025, 0.7520667618192316, 0.74949134077764779, 0.74062585164879213]
[0.82782713085234094, 0.83526463889589364, 0.83547747055811572, 0.85211400000000004, 0.85220922092209228]
[0.88619154476617901, 0.87624937831897454, 0.86998410925785818, 0.89265538985086579, 0.88498933936100288]
[0.89754175417541759, 0.90046966763213898, 0.90008800000000011, 0.91104764419057682, 0.91431451612903225]
[0.9063477379851107, 0.91475547554755465, 0.9060691729323308, 0.88163917488616839, 0.92263476215619455]
[0.83376550620248091, 0.82010400000000006, 0.80625702975211233, 0.80568100451616254, 0.82662855218423248]
[0.78274913841757021, 0.80318395989974933, 0.76503296210957505, 0.81076522435897425, 0.77229508918035683]
[0.91889516332944021, 0.90662974803836438, 0.90605388703893441, 0.9139099609500031, 0.92128649682497132]
[0.92054005400540051, 0.91432496515484074, 0.9225168132954058, 0.92437375713644232, 0.9281874039938558]
[0.76309535241021698, 0.79066970299570216, 0.79354814174312649, 0.79868488012854677, 0.77656799999999993]
[0.81143891344737007, 0.84468045060089469, 0.81701080432172868, 0.82928868953540946, 0.80442135975248075]
[0.87877423975099123, 0.85059036511318675, 0.85998975983615733, 0.84809830404544062, 0.85696946390588002]
[0.78484025424915294, 0.82625850340136053, 0.8238016568596469, 0.82836734693877556, 0.84406371356289978]
[0.78789745723384175, 0.80115288220551373, 0.74907505285412268, 0.76223504894019578, 0.77153177514390514]
[0.79193003792546124, 0.77112528068974617, 0.77251509006036023, 0.78877142708069958, 0.80333685338965433]
[0.72615200000000002, 0.75791002496639148, 0.75987279514250472, 0.74130452180872353, 0.73716193495700622]
[0.82093053145684725, 0.7891586538461538, 0.78614430119484302, 0.82829346411770599, 0.80955182072829124]
[0.78643052950512204, 0.74894914629406273, 0.76840660769510838, 0.78531708566033509, 0.78362019021870322]
[0.90336934773909561, 0.90385900868987445, 0.90789114663585013, 0.90202305764411039, 0.89237815506553564]
[0.78571028545826949, 0.78407803675284493, 0.74961970184624749, 0.78668319134940878, 0.78672667266726659]
[0.82863841312897313, 0.81821324490000991, 0.85096479316132512, 0.85157269053094609, 0.8393782590773935]
[0.80336482857703129, 0.81965769192273052, 0.80591583801700528, 0.80574598105483053, 0.79782072154597561]
[0.70400964207216321, 0.70225812653198538, 0.67253538037909832, 0.71309389763542907, 0.71936398136138724]
[0.88614471326164868, 0.87833941956563522, 0.87466780865778693, 0.85713942307692303, 0.86775914175285662]
[0.90388053969942916, 0.8895726153538186, 0.90707621151014661, 0.89006867955942626, 0.90711144782359476]
[0.83269397698317138, 0.8155998575720842, 0.84149717559328541, 0.78266616994940685, 0.83708683473389345]
[0.79253653131512736, 0.81376707966303341, 0.81001026364744366, 0.80635637861071385, 0.79308493589743589]
[0.7251621317778284, 0.71450181888033804, 0.76409372790951746, 0.75730443166860706, 0.75047627433401631]
[0.88531046987763717, 0.90762835285833177, 0.89094356377425499, 0.91338611039959017, 0.90866684802611575]
[0.81645458183273323, 0.81116782229070372, 0.78284628462846295, 0.80778445512820507, 0.80727224720359736]
[0.83856667306830546, 0.82144636800565807, 0.82615861586158612, 0.85297644110275694, 0.86493820925077469]
[0.78584261300661407, 0.78768060288964614, 0.76678312303154739, 0.77541192294759087, 0.76430022559795485]
[0.92862416538263992, 0.90166216621662176, 0.9250653128013091, 0.92773909563825541, 0.93210200104833962]
[0.70070654355680451, 0.70416881977575618, 0.7333933573429372, 0.70638142973147033, 0.72741163858621727]
[0.73298972783564531, 0.72626731060863714, 0.71408363345338133, 0.70776732427718847, 0.71442343077489245]
[0.78407366629966968, 0.76476856021616058, 0.76469576211510149, 0.76879287928792872, 0.79701775659419161]
[0.80216346153846152, 0.81328111248019708, 0.82756743558645651, 0.81709766206333723, 0.81431217525178012]
[0.74946000000000002, 0.78768320935983249, 0.78458245824582451, 0.75782603117582903, 0.78943052355350751]
[0.88711840656590935, 0.89522229036641543, 0.90629050064801042, 0.90470361881447525, 0.9174648191989232]
[0.9213878752960758, 0.92187600025606564, 0.89395830333285331, 0.91448492145717242, 0.9243353783231083]
[0.83978543656698501, 0.80704722818891272, 0.79779276468423499, 0.81139803667494403, 0.78871599999999997]
[0.70964992657621084, 0.71843094463455437, 0.71489375320020487, 0.66712844173001018, 0.72370289481157934]
[0.79818477095633522, 0.79691569156915687, 0.81295539754880597, 0.79431337689794335, 0.7605007527708374]
[0.78946273053278704, 0.79510288658474126, 0.79843897521243057, 0.8091792367169468, 0.79183518351835191]
[0.84546535795379463, 0.84553245630881502, 0.86650265026502649, 0.85832573321173133, 0.85432949547581039]
[0.85248524852485241, 0.83287573642418034, 0.82339661611249204, 0.85567356735673572, 0.84232973317154625]
[0.78637113699354366, 0.75257983586682087, 0.7754792552787102, 0.79288717154868626, 0.77939247027952452]
[0.80485121940487758, 0.79367404100833849, 0.80770708283313319, 0.7978753637458923, 0.78974551018119488]
[0.77538797604330456, 0.79758704557091664, 0.78027240051450764, 0.80257225722572256, 0.78658507300204916]
[0.68635452548699549, 0.72598864396795937, 0.68065199999999992, 0.68368267253508419, 0.69773967201828435]
[0.87053548193374031, 0.85052427946618825, 0.84370622775015158, 0.85235055043522778, 0.85975143900575612]
[0.80555022008803523, 0.8153730459687355, 0.81289724576271194, 0.82415193157793576, 0.826268]
[0.8022802280228023, 0.77976161849340331, 0.77606063155196103, 0.78563312207925229, 0.80354371029428229]
[0.88164260882103207, 0.86586264334678698, 0.87142233385007939, 0.88741589314376523, 0.86917035739004844]
[0.77178855020491799, 0.77465439454262763, 0.80718483290900056, 0.7815605447184395, 0.73799318870333241]
[0.90184186522859278, 0.9046583701710551, 0.91144532000768796, 0.90647050352805647, 0.90473141402792379]
[0.8380984055874563, 0.84230423042304226, 0.87112193795100723, 0.83134815386346472, 0.85885069800204927]
[0.70438398369645883, 0.6919231370098422, 0.70910850845061379, 0.71424956622325053, 0.71382654674559998]
[0.90707937996801224, 0.92154815481548158, 0.90711214582523569, 0.89543404848236618, 0.92271221432686767]
[0.76847229555672891, 0.79138302938622296, 0.78994975276439805, 0.84292337169348686, 0.80313091649955359]
[0.81594549615144574, 0.78540946229148223, 0.76775455665615855, 0.79179560039974473, 0.76641777599839855]
[0.79231764833165708, 0.82088089265496045, 0.78438364168257446, 0.80600534947786528, 0.78080103700325254]
[0.80640322561290234, 0.79214904485116333, 0.82549379678416968, 0.80254374056409206, 0.78435422345505557]
[0.822561290245161, 0.79515588972431084, 0.78157628292093373, 0.78675020303979581, 0.78437093118580314]
[0.76187275985663083, 0.78149824515065303, 0.76924769907963197, 0.76892030272484357, 0.76213019408310534]
[0.81918856095794779, 0.83854735418941673, 0.83891369047619047, 0.8248936961730623, 0.8435894974319591]
[0.87141514151415145, 0.84302148834381341, 0.86206882753101233, 0.86660346262160781, 0.85409141636566543]
[0.715643204660393, 0.70018724793547138, 0.71782469363995338, 0.71602803495162726, 0.71300701427262436]
[0.86702681072428978, 0.86571540578597039, 0.83403533614134462, 0.84636488889600936, 0.8626082155830439]
[0.77007572272601821, 0.77998151105134883, 0.77656495791154834, 0.77440556195596522, 0.80623701622296684]
[0.83616388812207187, 0.79928296768152884, 0.84737827715355807, 0.81844183000252368, 0.84303894018466474]
[0.84862524806350426, 0.80079700403303233, 0.84530158882695872, 0.82776140350877203, 0.82081551936718378]
[0.76294731451251518, 0.77731990231990222, 0.75343666334505899, 0.79844644808087106, 0.76565656565656548]
[0.80067693267880502, 0.81803592938982472, 0.82210636246143753, 0.80432929537896347, 0.7979757975797579]
[0.7827174126128722, 0.76604879924381986, 0.7715584935897436, 0.77264036224579602, 0.76779255489405285]
[0.80974723898895595, 0.80131252501000394, 0.78981590035171401, 0.80711750607196731, 0.8134049266448844]
[0.79391452307076371, 0.78907694838148035, 0.79100662442396308, 0.81822586910468509, 0.7938176532071074]
[0.86435741405315447, 0.87820728425908123, 0.85818231301229497, 0.86621543778801846, 0.85919585079178318]
[0.84911834357398863, 0.83114119303635436, 0.79347778191708829, 0.81687740758667315, 0.8167334024024866]
[0.69664685432320284, 0.68763075052300204, 0.70252408663171895, 0.7118871887188718, 0.68781512605042017]
[0.88649554598218394, 0.8730059581010956, 0.88825517871161019, 0.88924001264045494, 0.87644436975865825]
[0.76953525230532782, 0.7764328686191867, 0.79154183822233615, 0.77433755760368672, 0.80081159281092051]
[0.77236289960919979, 0.77805649907381835, 0.75972157178252508, 0.80344809617149893, 0.79120433560818948]
[0.81480814772145416, 0.8250012000192003, 0.8269572313157012, 0.80476754610655732, 0.78701600000000016]
[0.89892153097798255, 0.90629262653455533, 0.90457389272913469, 0.9005551194347875, 0.91625864055299533]
[0.76819629114065813, 0.76904761904761898, 0.77484936442798524, 0.79055579574386314, 0.76061613821089402]
[0.89035698284690212, 0.89178117811781166, 0.88678392422127195, 0.88036277223920234, 0.9085987682271528]
[0.79439648790014372, 0.78469022119907916, 0.78097783176434865, 0.77750556436246021, 0.78096771093599848]
[0.91002386443718364, 0.90671293794605157, 0.91437051971326166, 0.89053597721016575, 0.90654388950055054]
[0.84366934886903355, 0.83779377420995915, 0.83317930314341604, 0.8490120000000001, 0.85540742162968653]
[0.8120717533299181, 0.77709643354293667, 0.79597404365022173, 0.78800000000000014, 0.79436059698149142]
[0.80535522142088567, 0.79973116128722543, 0.81345555960131088, 0.7867958740108314, 0.83342339421448886]
[0.74465340934164026, 0.75088401414422634, 0.77891598133987405, 0.75810096153846152, 0.75942441264963834]
[0.7713974646861278, 0.79778546380362214, 0.77080108010801074, 0.78532027152977502, 0.7703601440576231]
[0.82331286377529156, 0.82271045550643862, 0.84199152389756637, 0.80687258810907747, 0.79971643249651558]
[0.89200748784427852, 0.88997262423155743, 0.90832253316053047, 0.89750764599445965, 0.8728531412565026]
[0.81272135713685434, 0.81276730239126849, 0.78100831051544406, 0.81756118265103472, 0.80979982718894017]
[0.73183935087382368, 0.7346750192012288, 0.7342739423173551, 0.72599541930937284, 0.76560699884792616]
[0.79447418546365922, 0.78909262548200765, 0.77759594108491148, 0.79873277972447565, 0.79563025210084026]
[0.78724145107581955, 0.79791226553997818, 0.81552535891292099, 0.82721930887723538, 0.80587701157241676]
[0.89726399999999995, 0.91718669994879676, 0.92526964560862868, 0.89562424247272898, 0.91552462998011364]
[0.91374637173456097, 0.9079438279611215, 0.91509403761504604, 0.91669568628392795, 0.89355113602266045]
[0.79358040926294171, 0.77042246751790322, 0.77753761542802935, 0.77890464907786872, 0.77510642724537482]
[0.77706203669142992, 0.81104200000000004, 0.81454400000000005, 0.80148567626925726, 0.75096942355889729]
[0.9119614621343064, 0.90792842967799769, 0.92197319103487729, 0.90019801980198022, 0.90304579493087556]
[0.68569414234154114, 0.68671818546768382, 0.74136122510259228, 0.72015881147540983, 0.70929134866157861]
[0.81615547572994396, 0.78630458087329391, 0.76876354877559216, 0.79964196419641964, 0.8083689339029424]
[0.78122049575138819, 0.77530953095309529, 0.76479191676670666, 0.77790800468816879, 0.78566399999999992]
[0.91464185674269705, 0.91779499036300038, 0.91733609639788127, 0.90175780310681486, 0.90916654666474661]
[0.70809478657816927, 0.71547571256523468, 0.68146290340645455, 0.70416281665126657, 0.71267940287044595]
[0.78391676788083586, 0.77703989374469928, 0.8035054021608643, 0.77081894821356878, 0.76464446444644463]
[0.78127600665770436, 0.77603143418467579, 0.80891454725126133, 0.76807900094583115, 0.78505552418595892]
[0.87239182692307693, 0.85635480670762931, 0.84509474713394428, 0.84252368606363226, 0.83539346518177171]
[0.7552955295529552, 0.74797499189996774, 0.73287877148045266, 0.77419309677238712, 0.77298477564102563]
[0.93224372897491592, 0.94467599999999996, 0.93954470255048295, 0.93525099109716148, 0.92214462120726159]
[0.79389517558070244, 0.80299229922992299, 0.79913519654078624, 0.80072081153298458, 0.78765245305826737]
[0.90110013471037287, 0.89182779934225009, 0.89858744511289623, 0.90591562366249456, 0.90573049168786701]
[0.93037670574668463, 0.93707974831899321, 0.92533122927313805, 0.93561041677519152, 0.93204424764563387]
[0.7851041666666666, 0.76516919133914429, 0.77165426876409537, 0.82020008003201283, 0.79096142798028213]
[0.73943557712698915, 0.75135622059853868, 0.75704776428865916, 0.75396101401958904, 0.72823541187068352]
[0.89596760965149169, 0.88515036164447158, 0.85794363357019388, 0.87945911605764282, 0.89170438495120696]
[0.78521114084456345, 0.7783551134204536, 0.76896273063321119, 0.77948024515530223, 0.77274200713145158]
[0.79591722393638531, 0.7924085267069616, 0.78681632538771384, 0.78822997229828196, 0.77953556110364253]
[0.79634808422450798, 0.80173477564102558, 0.80720288115246108, 0.81469825100903326, 0.79849302392654997]
[0.79282087396316414, 0.76778455284552849, 0.79986398639863987, 0.79555165771631997, 0.78513200388988269]
[0.74458583433373338, 0.74131445807746377, 0.72616614198111118, 0.75384455361572067, 0.73030509835407464]
[0.76918122759856633, 0.77712315160447942, 0.79347411449612304, 0.79920152946468737, 0.79814156587750895]
[0.80007685195191947, 0.81196769780680467, 0.78234065287599197, 0.7903180557559436, 0.79064503205128212]
[0.7294109176436705, 0.73117581788102015, 0.74103293826626804, 0.74974800000000008, 0.73867360709465979]
[0.89008756035024139, 0.89006316228217819, 0.88574701869499561, 0.87100686938559835, 0.88362455197132617]
