[0.8361567018741709, 0.84430793219555511, 0.84708141437825857, 0.8482589703503276, 0.84126290276721993]
[0.75706617680118282, 0.74508121293038443, 0.74721279604439805, 0.74824810506057471, 0.73035771886304124]
[0.71403934261601498, 0.71391324926284172, 0.69877784178187397, 0.71882478387679616, 0.70381387261021966]
[0.89042630371769182, 0.88850317605081686, 0.88828253817137415, 0.88982724864456975, 0.88851119999999995]
[0.8230188769218042, 0.81361080057676161, 0.8211408971567622, 0.82794087408740868, 0.82238729695083046]
[0.81966023864095461, 0.80088005464957424, 0.82185609340708932, 0.81535488699933545, 0.81386468917734567]
[0.89521795487823352, 0.89421719853219328, 0.89094516378065514, 0.89009624966159984, 0.8836411518292433]
[0.78228986598962802, 0.79557243666543787, 0.79040918064015608, 0.77858763042976487, 0.79379261846266169]
[0.70162001835595178, 0.70973296061329494, 0.69449135618508495, 0.71060247656936015, 0.70875403869947751]
[0.78135601112320241, 0.78290987195342077, 0.77975430417331515, 0.77937523481818438, 0.77048755398345958]
[0.93628902825620075, 0.93777500862427043, 0.93529183455439568, 0.93405223292346717, 0.93983481796198254]
[0.89683675305111299, 0.89427685710742855, 0.90522650090600354, 0.89218563497015957, 0.89614617804024688]
[0.70985216385543404, 0.69421984038443929, 0.71372574776507669, 0.69470712650387179, 0.70452405730538714]
[0.91146359311350078, 0.91430692455148288, 0.90668154815481539, 0.91574316878774764, 0.90782417611956334]
[0.91846848684868487, 0.92095305953489248, 0.9153738853887482, 0.920115373362978, 0.91203659331735931]
[0.85187371991807481, 0.85319558965936793, 0.85125446480285738, 0.85432570829525289, 0.84585978160416364]
[0.79759369272502045, 0.80392639263926391, 0.80591541295486635, 0.79987106531602603, 0.7976649627936796]
[0.77219116876467508, 0.7808027070249467, 0.78214738516893867, 0.78857850829463905, 0.77941604019769861]
[0.85237362704882624, 0.84629806673040231, 0.84638653542184561, 0.85151651165116515, 0.84232099648011438]
[0.69835790862725433, 0.70203021092350371, 0.7016893650475392, 0.71020366136348034, 0.70519108072228742]
[0.80437488272787294, 0.80670663044419255, 0.80188068503285892, 0.81462760000000012, 0.81610415457202046]
[0.86195955135282165, 0.85216800398860515, 0.86331482506429569, 0.85775733496175999, 0.86983791309935365]
[0.71954623818495267, 0.7182946927150835, 0.72103414833031465, 0.72057019708138048, 0.71408030804558864]
[0.81665586385999567, 0.80697360906222459, 0.80100400401601612, 0.81629806571745445, 0.8055728008939983]
[0.79051442371692482, 0.78271365647506674, 0.79440235848490548, 0.78897058552909616, 0.7948551747862922]
[0.91471434669964091, 0.91361438164507214, 0.91185181759955614, 0.91679089387739487, 0.91748196893818368]
[0.78000524480083921, 0.77879102590773064, 0.78029118643736939, 0.77741165268392609, 0.78449191041657773]
[0.85401459620406528, 0.84660580804508911, 0.84789882465796884, 0.84997830231973148, 0.84975161321723813]
[0.80563854243466859, 0.79898091999669041, 0.81328303818937497, 0.80224477383041948, 0.80225244836039167]
[0.80835140968329156, 0.81025230793453307, 0.79904024604825319, 0.78533294161096467, 0.80148636722040034]
[0.93682385747606522, 0.93824865847187089, 0.93537192042893968, 0.93786471052518317, 0.94019327438307798]
[0.86132478492291342, 0.86486056202722528, 0.87154564485592245, 0.87075477932076462, 0.8673697769776979]
[0.82445433349777164, 0.81852164804055871, 0.83459424726286424, 0.82282034576019569, 0.82875003500014]
[0.85485126309240655, 0.85073963964324439, 0.85019818910660716, 0.8477685746490341, 0.85139506232099715]
[0.7527079732411498, 0.73718156651614986, 0.7463250360500886, 0.75308551047738237, 0.75295289654193609]
[0.70709411350581608, 0.70332195547288623, 0.71196446262902435, 0.70083581455278599, 0.71132614718797571]
[0.81829264465117946, 0.8152776417776908, 0.82482467745179933, 0.8241135071933694, 0.81839762231440327]
[0.71288540553948576, 0.70138812981527177, 0.7022091412786704, 0.69035040180257934, 0.71534751813451525]
[0.86041849506582246, 0.86091595953336897, 0.86969117624459236, 0.86511891189118906, 0.84779036464583435]
[0.89860667240284353, 0.89454068241469809, 0.90022061233687756, 0.89982209903292576, 0.90449155948553062]
[0.76832493319893125, 0.76588390287282015, 0.76936731832133964, 0.76712113861775855, 0.76843860295017641]
[0.76936108309777329, 0.75548786449285055, 0.77242580358812862, 0.76581430761887803, 0.78060626651542475]
[0.88232824931299736, 0.88627272332994966, 0.88150329713092335, 0.88568630170980822, 0.88735574639318959]
[0.85288445045773864, 0.83915632258835637, 0.84384363451742872, 0.84788570468509994, 0.8481248172681608]
[0.84165005243105517, 0.84552564091076665, 0.83776059217217047, 0.84301205015970204, 0.83966494793812574]
[0.89981855346792483, 0.91329671083990926, 0.905060568721896, 0.91450276782348394, 0.91377126034016543]
[0.76614416657026596, 0.7629942922462104, 0.77035886732904346, 0.77921605824183693, 0.75968397577970048]
[0.90842172105831254, 0.90317024138125268, 0.91220014258264959, 0.90939628136200712, 0.91948430011060589]
[0.73943817617310037, 0.75040869954055611, 0.7559853603090011, 0.73641605556872158, 0.73753831751023202]
[0.83220474842598213, 0.82611454960495145, 0.82053888862221802, 0.81487777082692192, 0.82740226334814759]
[0.85492820752126319, 0.85993205255259875, 0.84722017997353249, 0.85593949297582905, 0.85661353360165504]
[0.89686603942652332, 0.89377267219344891, 0.89997159988639963, 0.89622501568582957, 0.89245730498669051]
[0.75662738597659684, 0.74543160317430845, 0.7504783637503718, 0.746099912357581, 0.75625864939994825]
[0.79153243051518518, 0.76652115984965474, 0.78548117323542299, 0.78730896883451718, 0.76549536593467571]
[0.78137986014688754, 0.76884636778889859, 0.78004772163521108, 0.77777391047749278, 0.7816251575565667]
[0.78291594497401906, 0.79353393885033707, 0.78235327741797267, 0.78645704582323916, 0.77436909894043526]
[0.81251508116788562, 0.82286735999999983, 0.80545279940812464, 0.81550966934278157, 0.81258192020971576]
[0.82829214022856412, 0.82476340893377986, 0.82217511188305492, 0.82651755613887201, 0.82868088897339875]
[0.7885357356907402, 0.80385416886673577, 0.79627879909294497, 0.78337611403919505, 0.79236578100672461]
[0.70841228547301438, 0.71864546754979786, 0.71059896269700695, 0.71472728898984295, 0.70093911276956156]
[0.8035912006200514, 0.7902112716169245, 0.79720555021155215, 0.78538860237928831, 0.79325621209939357]
[0.70990035003500351, 0.69887909052018626, 0.71318549274197096, 0.70574991085483962, 0.72543889505771897]
[0.9039868814135863, 0.90010046594502069, 0.89934353505469056, 0.89725433204623806, 0.90416662998811614]
[0.80615197496601287, 0.79632569277372545, 0.79727431523074288, 0.80388198819881973, 0.7972441940249213]
[0.90254569018276076, 0.89214315728812754, 0.89374694217756812, 0.89559223848846381, 0.88897812246580377]
[0.7800816358400251, 0.78350897403589614, 0.785336809577318, 0.77613295923762071, 0.79285703541695074]
[0.71101684406737642, 0.72428437695028081, 0.72049452484631149, 0.71031564499542466, 0.72360316969645755]
[0.71148707861060567, 0.71179714039263786, 0.71902991540307815, 0.70362445559482667, 0.71817566676736233]
[0.85894260822237967, 0.87493475694049294, 0.88177809311855182, 0.86683024381828955, 0.85965147789812824]
[0.77822913039916441, 0.79531006831368078, 0.76669981540108445, 0.79081483989510293, 0.77569265644330021]
[0.71210606291153322, 0.70339973531840783, 0.7010250820259385, 0.72310038790896758, 0.7205525461113842]
[0.92875199378374718, 0.93178039587393047, 0.9338320181373676, 0.92988328200480774, 0.93677412148898032]
[0.84439773005848306, 0.85463716438756354, 0.84361821601302545, 0.85795319032450323, 0.85517479618405401]
[0.80294814218897592, 0.78661231804344944, 0.79448240398737635, 0.78524025021504051, 0.79117166833399577]
[0.71012384320500788, 0.71356122686696311, 0.68659667354244869, 0.70466991999999995, 0.70308596697728265]
[0.79416787646487996, 0.79719644082288843, 0.80011872819661822, 0.79673570919768499, 0.80288221537847138]
[0.90094200588735673, 0.90518802347075389, 0.89428611337915509, 0.90478245349443553, 0.89963772795856967]
[0.80369391682905267, 0.80246931555581436, 0.79640872145703001, 0.79296610711942528, 0.79819690463188397]
[0.74277592602548259, 0.7539800969540349, 0.74067931081274829, 0.75377403133462562, 0.7605860336039364]
[0.93411231132751704, 0.92559935576765073, 0.93066774791629303, 0.93092030876634135, 0.93069410921783124]
[0.77964443812880668, 0.76648389452509214, 0.77108240457683008, 0.77456806912942811, 0.77441979276718798]
[0.80670058183490412, 0.78753436494855256, 0.81196401218069947, 0.80831884738410409, 0.80616298782471696]
[0.71331812965654606, 0.6829140264137038, 0.71384779421564704, 0.70676738950700357, 0.70513178474425076]
[0.91710386367102115, 0.91578659431228404, 0.90102629377459154, 0.91143378143203413, 0.91357231968885788]
[0.80935099122376297, 0.82505733531168757, 0.81322446958965766, 0.80501913974292694, 0.80432737730950921]
[0.7845081607707276, 0.78528023173932526, 0.7851694486579659, 0.77715442283850467, 0.78543892908973678]
[0.8592867912759925, 0.86056490841757571, 0.85890907851160092, 0.86416006656106492, 0.86665655245124895]
[0.80502782087122138, 0.79654824064127383, 0.78937217246067704, 0.80843770616744992, 0.78895015407498303]
[0.78797527495033493, 0.80160355955329521, 0.78503212746765649, 0.79530939535622103, 0.78318619619270546]
[0.82943489395758307, 0.81579973749739731, 0.82953929448237551, 0.82845710445576037, 0.82515036809623565]
[0.80296050547260367, 0.80988153606470747, 0.8061772414623154, 0.81045188967230231, 0.79898158728775992]
[0.72189808049638649, 0.71145989796576381, 0.73042984687754997, 0.71630664893178708, 0.73187832000000008]
[0.7295860094385499, 0.71294934664705911, 0.72084095555622441, 0.72622818307433445, 0.73279569445120063]
[0.8099536045818716, 0.80371163734475781, 0.81322164046184997, 0.81054196216784857, 0.81006129622980028]
[0.74572810520870414, 0.74763871428550854, 0.74009576462860871, 0.73989177202388257, 0.74326366626120932]
[0.77668489716994293, 0.77342505350903601, 0.7856133005304442, 0.78922622411665166, 0.78219685240846004]
[0.92155201675374976, 0.92461815389046231, 0.91741652107979033, 0.92379349709464009, 0.91809238829819928]
[0.70763206587036698, 0.7078313257831973, 0.72271432070862185, 0.71524613843315699, 0.70974994621673115]
[0.71278045617949193, 0.71428952002983703, 0.71085180082780597, 0.71546519867881098, 0.71304651803261265]
[0.88740557731765568, 0.89613424693304933, 0.87457277938480238, 0.88817870055857129, 0.88058403462463108]
[0.80866301571598431, 0.80407234945096595, 0.80920680412476698, 0.8178153349066235, 0.80589102826579262]
[0.78331103171097094, 0.7825960910008648, 0.78459163877650684, 0.78066078945532547, 0.78327080708070795]
[0.89413754480286733, 0.89088301772295819, 0.90229102662570404, 0.89686436484970233, 0.89824200793380471]
[0.81089284928492844, 0.80592461328607823, 0.80892081799449622, 0.80141192564770258, 0.81395359814166002]
[0.92245694759311181, 0.92985347941391772, 0.91800223200892805, 0.92767507978954467, 0.92778329612714261]
[0.78724890884198029, 0.78928818647348753, 0.78898234248626031, 0.78908802529292477, 0.7749272788364614]
[0.92538946492575547, 0.92680005281035083, 0.93156515745861079, 0.92962572352123884, 0.92870200102368805]
[0.79923188603362827, 0.80193992445555717, 0.80501834150075791, 0.80273418593238755, 0.80333035413142673]
[0.70903016401374486, 0.70437644009216593, 0.70335625562556259, 0.7295760189467283, 0.7101917233983005]
[0.88086181575604861, 0.88407820469249909, 0.88345880541363553, 0.8842758320433437, 0.87458652189385777]
[0.8543896688559014, 0.84503612667280681, 0.86387398739873988, 0.86245607718894002, 0.85971923957049812]
[0.8039718594752987, 0.80228628388171619, 0.79376237256102078, 0.80331933649750142, 0.80170984648314292]
[0.8598021686930547, 0.863314830967293, 0.87222653209618617, 0.8653552849524716, 0.85421437887287921]
[0.94404332418772741, 0.93422110777227974, 0.93526119991147261, 0.93268046804680471, 0.94162213284954044]
[0.81637648992381429, 0.80019986991170389, 0.81209316941416398, 0.81007444744474455, 0.80063764669137982]
[0.78782609446957619, 0.78890473602281985, 0.77651189771327078, 0.78052532314266465, 0.7702474182481942]
[0.90947608522756285, 0.90195401614600534, 0.90807951839502554, 0.90660407264401488, 0.90712962567389122]
[0.82537458608741532, 0.81411800334827333, 0.8257086917361387, 0.82456764772329449, 0.81582790350913847]
[0.91794127665960923, 0.92200823366072449, 0.92741966838714696, 0.92444958779992115, 0.92318876336323419]
[0.859244692808941, 0.86120857943117335, 0.85122122303424463, 0.85145542164202259, 0.85771915576103874]
[0.71502370948456195, 0.70372112934135089, 0.71098946062006063, 0.71294836268030148, 0.70949802683453833]
[0.8003293600000001, 0.8129685760282086, 0.81156845853728465, 0.81406676667666766, 0.81344864242852455]
[0.77983370725510681, 0.77087692350769399, 0.77756209310056035, 0.78854592731261008, 0.79154075454584327]
[0.80160164840087966, 0.80669158842013777, 0.80440420378340505, 0.82942417226072684, 0.81266198371030129]
[0.88228857708312436, 0.87407687486429053, 0.87976996447444022, 0.88539352487456635, 0.87299796796748752]
[0.7078626953435474, 0.70294904184105034, 0.71908986474857006, 0.70383606286083678, 0.70185132918485071]
[0.77891576743055535, 0.78836902905046602, 0.77848224822482248, 0.77771345134513448, 0.77778079112316456]
[0.72030423723810166, 0.71790986623143882, 0.71548359163799446, 0.70983106448785382, 0.71054083443685723]
[0.86700307278663336, 0.85947262101435662, 0.87182264939382537, 0.8674802766863936, 0.87575017397890242]
[0.83095485181110518, 0.84534740010245901, 0.84539037430758834, 0.84078474803879411, 0.83750264790182904]
[0.89910864687254399, 0.89603657346340726, 0.89921299887292372, 0.89858758038420583, 0.90647395793581031]
[0.77592036414725829, 0.77737279475141996, 0.76877860996252045, 0.76989885094105848, 0.76963766595258565]
[0.80133496543778793, 0.80093987914010301, 0.7999226775954974, 0.79432195974663067, 0.79946947136262203]
[0.92862330137168136, 0.93194911806057013, 0.9341709346145739, 0.93420124317288866, 0.92952995811983241]
[0.81090895240436356, 0.80931274501192085, 0.8177937735520604, 0.80823381092566882, 0.80856761917013431]
[0.71055813902883602, 0.69272771768453845, 0.71460823768446291, 0.70467285741625818, 0.70891773543399039]
[0.92081974118153131, 0.91989383435394356, 0.91617411929073178, 0.91435707118250487, 0.91697142857142855]
[0.80388031999999998, 0.80777677767776779, 0.80832388788100062, 0.81117826586176967, 0.80363005808092935]
[0.92567995243516954, 0.92483104310431041, 0.92874343033272644, 0.92389787978802529, 0.92370753876519696]
[0.80349203788861834, 0.78760703742677496, 0.79793493616067379, 0.80831675732272468, 0.78450141768012593]
[0.91042895038558003, 0.90253302440528393, 0.89630522795282519, 0.9146286400000001, 0.90119623801297855]
[0.75940034099688059, 0.76208332373323506, 0.7514069627851141, 0.74748285422442728, 0.75683249356674942]
[0.77297202745722382, 0.78289578429918305, 0.76497697990791957, 0.77137670632586164, 0.76589043452516692]
[0.79413244186076315, 0.79820044846231308, 0.80626530732497126, 0.78677311709050457, 0.79959179127977087]
[0.72243416763003465, 0.72545845825151245, 0.7358705177392828, 0.72267993006062092, 0.71217692392395482]
[0.81736967974906527, 0.81238963225049665, 0.80870359198604413, 0.79052493438320215, 0.80457623574141457]
[0.88493469131729918, 0.89436981185932496, 0.89046155933578863, 0.89364001393071524, 0.89387729958278495]
[0.90529923969587833, 0.90998271972351552, 0.90731174884238497, 0.91238234855979738, 0.90375286224399931]
[0.7002029748953198, 0.71884119513132094, 0.6956828957877621, 0.70757935846953557, 0.71544927222256804]
[0.74718624737591166, 0.75274685527243201, 0.73981844158923848, 0.73633520129075947, 0.7555353711186632]
[0.77214250276044338, 0.75741921399895906, 0.77846811578712238, 0.78980916077559427, 0.77742140745409083]
[0.73565098199646473, 0.74876786953193597, 0.753888962488936, 0.75317805017293504, 0.74011435575610585]
[0.79297595149330169, 0.78286236623662375, 0.79784524248382072, 0.8072674887788982, 0.79777058878964779]
[0.76780036284805808, 0.7714018077901732, 0.77893921505222707, 0.7689326614691705, 0.77468122558758989]
[0.78333400807870224, 0.77376656164346502, 0.78168730251886254, 0.77818552234860872, 0.77657341952284653]
[0.76063906894406608, 0.73430481841166251, 0.75746977845964392, 0.75204404294342186, 0.76162906711866829]
[0.89144249842062917, 0.90804630830571165, 0.89054264027299301, 0.8930915873206875, 0.89334300380914977]
[0.82893762184639574, 0.83294780461612805, 0.82848002433177659, 0.84292750851275811, 0.83621462429511118]
[0.72442036010005251, 0.71603315990334526, 0.71675614559591494, 0.71773639404074185, 0.70157768434984746]
[0.8841758119383657, 0.87487917766087953, 0.87510590083026252, 0.88960531713964064, 0.88108490770567627]
[0.77084095009871323, 0.76933461518951562, 0.76780416925877293, 0.78420485349446256, 0.78182283808712782]
[0.70140495274983405, 0.71264623747724587, 0.70711082452736473, 0.71772178204046688, 0.69730600165382772]
[0.68445576040737466, 0.70479836489634429, 0.71074755617344632, 0.70596242750831595, 0.71124118418730531]
[0.85386941661910665, 0.84566807033904301, 0.84990440902852527, 0.83904826966850254, 0.84673085773514378]
[0.80814034336460316, 0.80023061744609048, 0.80128473860084903, 0.7918091058332809, 0.78785058422437382]
[0.91717375648392563, 0.9148639117912386, 0.91412393743942877, 0.91505024723560191, 0.91565400354412763]
[0.75615569855800535, 0.75163023024201903, 0.74889251236085674, 0.75357500514800735, 0.75456801779456251]
[0.75381335834767116, 0.75619906657935454, 0.75961799864598434, 0.75636979781173441, 0.73991559696149056]
[0.80520701927103788, 0.79720797948726163, 0.80394977948232715, 0.80306129224516898, 0.79889140161447325]
[0.8479074307430744, 0.84689949926700714, 0.84884429800975147, 0.84802411981481984, 0.84543786909431096]
[0.84442715231417187, 0.85648515108961343, 0.85141621468666129, 0.83701074118186924, 0.85037535014005605]
[0.77996514235272962, 0.77314707250929526, 0.77514089924631868, 0.77399186240503126, 0.75883561177990888]
[0.91881726701076261, 0.92646762325615928, 0.92610788796643584, 0.92689849334103969, 0.92001144627859099]
[0.80790774276099697, 0.79193453905308586, 0.80375470067689758, 0.79744042973049789, 0.80155232620930494]
[0.80643500664095635, 0.80892923344647227, 0.82004063721612519, 0.81915954676953506, 0.80745945869833902]
[0.79673466559911321, 0.79747703382457169, 0.80736100435439395, 0.78559455624528385, 0.80814779861684816]
[0.7988803020848334, 0.79986348535707652, 0.79928123456161826, 0.7989467284779701, 0.8018614746805236]
[0.80558760904677729, 0.80999704928085026, 0.80368299685624744, 0.81142640633210261, 0.82376164891883041]
[0.7905193102491439, 0.77359514464835111, 0.77546061291746615, 0.78481937685523084, 0.78002600646225062]
[0.91143144996108305, 0.90252322570057353, 0.90441144456737776, 0.90246968405807548, 0.89837397593445978]
[0.83254749930986471, 0.84514861351459158, 0.83886813209323885, 0.83965280961173527, 0.83562477369996369]
[0.81600975059200709, 0.81093215729779367, 0.8058247424742474, 0.81421257753679388, 0.82435193167657728]
[0.90678151761162862, 0.90223983574367206, 0.90951627977403793, 0.91928299336446295, 0.92010371546551151]
[0.88700056083615342, 0.88378919063885952, 0.88613640712730046, 0.8857245668637227, 0.89605932411581413]
[0.79643888739192237, 0.7965940991399667, 0.7841241779019863, 0.79946680435913797, 0.81261772369181506]
[0.82008848089135644, 0.83205613251592481, 0.83553071910588783, 0.82557064913038603, 0.81595230094726068]
[0.8065333408010753, 0.81101686801462203, 0.81792588772575781, 0.81288630390694061, 0.8132027604497668]
[0.78055888438827492, 0.75724849351249102, 0.78363840045994559, 0.78706092278603368, 0.77660479020549911]
[0.74894452690036351, 0.74695708525345628, 0.74684117719762366, 0.74676141500759408, 0.75170347924816183]
[0.80732618430223735, 0.7990528046635883, 0.81327460746074609, 0.79019034631433682, 0.79936499108558723]
[0.79306420879748285, 0.78324348334217642, 0.80857593338364897, 0.7699759752493216, 0.79292664725748829]
[0.88925642373303437, 0.89351552614527552, 0.88834203693578795, 0.89567945087121403, 0.89082400815137386]
[0.91519328738387773, 0.90959760000000001, 0.91800794019205789, 0.91366300874543571, 0.91627722566969771]
[0.7856493981457997, 0.77501100569223524, 0.78940808294048581, 0.78495097032939731, 0.7703823366203304]
[0.86744919516748487, 0.85228181258112112, 0.85117103117656401, 0.85921959749540744, 0.85015214409737228]
[0.82675189628050116, 0.82506368407578079, 0.82063967740815014, 0.82545362639493813, 0.8222945494549454]
[0.81300794080525529, 0.82145289331205806, 0.82258334485477858, 0.81615726889255091, 0.81707893659366859]
[0.79330883677365893, 0.79718591351928569, 0.80129634988642207, 0.807601946084885, 0.79585510600656961]
[0.91084576104956883, 0.89883546268991155, 0.89723694052985903, 0.89620599718381966, 0.90834792172780343]
[0.78119201996289278, 0.77598585234440565, 0.7896099546908657, 0.78112447196620582, 0.77816997456643844]
[0.74682828020241132, 0.74766881080389136, 0.74999747910901626, 0.74578442313769266, 0.74943843651252351]
[0.78745431707629288, 0.80115960593610347, 0.78636850464675156, 0.7869374107704552, 0.7862363878791605]
[0.83896133693525565, 0.83238188359048804, 0.84501680222214004, 0.84049115488830606, 0.83999243605699303]
[0.92527059823458335, 0.92026696295082644, 0.92274262215121328, 0.92325768576857681, 0.92652630396622315]
[0.7027369910602741, 0.69265044329628367, 0.69160495925326348, 0.70404674295949332, 0.70682488180187253]
[0.91715404662974997, 0.91738085591985863, 0.91738311918172388, 0.92173375102471944, 0.91471284376025641]
[0.6880735860904833, 0.70476013065901943, 0.71001112174413783, 0.70212365591397852, 0.70065997269674374]
[0.90788154734942828, 0.90255976521605141, 0.90196489725753415, 0.90316820533645537, 0.89463872827976876]
[0.71895692244920806, 0.71852519482048871, 0.7104903747138398, 0.69958203193312507, 0.71446264000000004]
[0.76769040719167747, 0.77202508352401333, 0.77745254414668319, 0.78296778421921664, 0.78405399916361507]
[0.78594954951149076, 0.78867737690143169, 0.78780444487111789, 0.78651386605546425, 0.77918484501859964]
[0.77597308387713426, 0.78605361080308644, 0.77099397991341712, 0.77197284351565498, 0.78578042438097773]
[0.71502445704527395, 0.71273597094388375, 0.72755267070338336, 0.74000800665108857, 0.72356844529076059]
[0.90413741499733735, 0.90444143192279802, 0.89823956118471304, 0.91363630254295214, 0.91012977868813116]
[0.88026760307251761, 0.88234715609110226, 0.87498301830183023, 0.8842522923300955, 0.88063456244798688]
[0.78266099024418889, 0.78458739844813574, 0.77464327320326198, 0.76798838051648233, 0.78351423303377898]
[0.73135960473370998, 0.74918327166266296, 0.75979571858044681, 0.75601881099459711, 0.73098803360491549]
[0.79637319778472504, 0.80650244136351557, 0.81756216192772668, 0.80972466354550732, 0.795187480743761]
[0.8365171846525491, 0.83552544000000006, 0.82920996401862601, 0.83118857181075034, 0.82369362063620621]
[0.81117070481972831, 0.81025698628304577, 0.80501309334521376, 0.8118025245610565, 0.80929234472583134]
[0.79015440000000003, 0.79190195627474436, 0.81160861582246535, 0.79891308521749815, 0.79251304580323789]
[0.77944527367642191, 0.76898111999999996, 0.77160883275708292, 0.77464770927013493, 0.77575157855056076]
[0.81444393025549655, 0.81037586405529938, 0.82214002467846314, 0.81921034946236559, 0.82582779210422053]
[0.8070668384642169, 0.81907565623337697, 0.80060784972559551, 0.8142731129795443, 0.80686498745994983]
[0.8101296557276747, 0.79792032503253707, 0.79379987392438434, 0.79151970516178083, 0.79666765286958641]
[0.79418442780337939, 0.79470509882039519, 0.797111282419532, 0.80629957566646526, 0.79982122866409233]
[0.94683496944139334, 0.94200932230125534, 0.94520221952079808, 0.93654842156626006, 0.94019793986120248]
[0.84267253931042518, 0.84451868006108044, 0.85525918465223216, 0.84007408266697592, 0.84591096300608049]
[0.70952925721858984, 0.71042446257834335, 0.71441476242022228, 0.71169168515922221, 0.73033741575886979]
[0.82879036372563508, 0.82865933034197137, 0.82974212727596519, 0.84187297229708025, 0.84115822328931578]
[0.83327231991214068, 0.82377555546168801, 0.83408285288609973, 0.8359633140845506, 0.82326600123434446]
[0.78498249037478618, 0.80151635770696328, 0.79256962724456137, 0.78276448735808879, 0.77909038903890393]
[0.80443328445548357, 0.79336862000998098, 0.80423916867826706, 0.80046736651363026, 0.79480746550187487]
[0.92776301427798546, 0.93220039127669019, 0.93410480426901066, 0.92552413035461867, 0.92455362794377183]
[0.94948086392236442, 0.94670079147212671, 0.94694648360293654, 0.94110295481359973, 0.94871626822079047]
[0.85742043468542595, 0.86097641639850386, 0.86270211406964803, 0.86680927852289125, 0.85900528000000009]
[0.77471549507792581, 0.77855253237793165, 0.7683794623967326, 0.78177490302344133, 0.78386027905573863]
[0.80264384283344825, 0.80335619683292347, 0.80520273510498885, 0.80477574022589504, 0.80232071603458521]
[0.81729974718381992, 0.82125045140007213, 0.83346735394034188, 0.82247330423220988, 0.82233661464585828]
[0.78406534707232112, 0.78116340099566217, 0.77589306521956258, 0.78275098828397027, 0.77686306828183249]
[0.70310594957080597, 0.72133687918741174, 0.70927079546224059, 0.71485851437736248, 0.71729148914891483]
[0.70854800494603398, 0.72013068968585692, 0.71538157978995898, 0.69727045240362673, 0.70964902189459156]
[0.88146706949104703, 0.8727808601109639, 0.86629148367252973, 0.87637272790691267, 0.86672611234240704]
[0.77669677254886693, 0.78533012753836551, 0.7749084653233953, 0.77601324233061431, 0.77884879385291228]
[0.77917704597848358, 0.77447355681713625, 0.78409356545497044, 0.76935012311038209, 0.76209973502921469]
[0.82723580943091801, 0.79627777896049223, 0.8111988440985809, 0.81109922262415868, 0.80877750774045354]
[0.75989669355354972, 0.79136763757898632, 0.79049020647843304, 0.78518577007557133, 0.79342237368949475]
[0.72064257703081236, 0.70540520648330363, 0.70666098493728313, 0.71045211367233829, 0.70591744649090304]
[0.70133976139740462, 0.69785350316738626, 0.71167105795168195, 0.71140988353486656, 0.69762707377776323]
[0.80184627816180232, 0.79664113953205751, 0.79116185083564217, 0.79679403110934188, 0.8027772157928299]
[0.70524957555938872, 0.70440782974790206, 0.71664647383956837, 0.71379966715206999, 0.71223422299027128]
[0.7689516621376109, 0.77259931460763864, 0.76125172938550079, 0.77170262223485175, 0.77050045732946482]
[0.80750336086038033, 0.81071840385506, 0.81781094266102738, 0.80232705492356504, 0.80615308674697983]
[0.80011140801782532, 0.80175515989134916, 0.79954102347684519, 0.79962689474761317, 0.80627286582316959]
[0.84391084982484188, 0.85089476405980091, 0.84189301881153211, 0.84251503999999999, 0.84649938488283971]
[0.71562767521952708, 0.69261040517700312, 0.70676279858347857, 0.71031477995679082, 0.70847843725694326]
[0.78997749369420223, 0.78507271497008535, 0.79726359502319966, 0.79260070007000705, 0.80415870971354975]
[0.80069747949182746, 0.79961958428065216, 0.79980887659544908, 0.79239448419222891, 0.79038991541170323]
[0.80425836868133904, 0.80098416000000006, 0.81428526856429706, 0.80518675038718746, 0.81297726783848567]
[0.80055098111507106, 0.80173716809741191, 0.80959204203634805, 0.80864682324040171, 0.80007571210902539]
[0.77654723252121194, 0.78546676895149736, 0.79601808180818079, 0.78547783668421489, 0.80461323864306356]
[0.81179157864413287, 0.80343898654345103, 0.81844770411734835, 0.81845767425754912, 0.8034893732795596]
[0.80087475149105369, 0.81333161916050545, 0.81035480567689078, 0.80252216274891686, 0.81192356769427088]
[0.88176664175534514, 0.88968404993060735, 0.89246242525212505, 0.90154621848739491, 0.892763698401563]
[0.70980021708855578, 0.70442425330435388, 0.71576663240052929, 0.72159612040356402, 0.71423754846685528]
[0.81978012374481724, 0.81551458422972123, 0.81471321044960021, 0.81111718605868333, 0.81646138193523166]
[0.74085760809118573, 0.74605679217807364, 0.74165399817573729, 0.74143322518308663, 0.74672657483139615]
[0.77731466392960302, 0.77576055489737117, 0.76289427735338777, 0.77314065660432552, 0.77182146914350624]
[0.84323792115338803, 0.83033297087164892, 0.82870686174877839, 0.82061314441482469, 0.82459618338948448]
[0.8153256208397337, 0.79194539112625806, 0.79340798031856563, 0.80877495749574946, 0.79705440063403499]
[0.90144733850273095, 0.89464016093406273, 0.89412921224269593, 0.89013364481121315, 0.89815618471181025]
[0.70767746705468948, 0.7024224896899588, 0.70215016028226063, 0.70004467211436061, 0.7144123151344165]
[0.79638719902663935, 0.79578353253652057, 0.78371070444956292, 0.78813198704883447, 0.78548407021191069]
[0.85553923162389667, 0.84326779500249294, 0.83613274277802607, 0.84889849076825852, 0.84675461573372601]
